,eta,phi,PT,jmass,ntrk,btag,hadem,event#
1595,0.798,2.078,753.61,70.63,1.0,0.0,0.0,6622
1596,-1.486,-3.066,147.18,7.63,1.0,0.0,0.0,6628
1597,-1.152,2.267,627.06,69.89,-1.0,0.0,0.23,6629
1598,0.19,-2.914,1104.51,69.44,1.0,0.0,0.43,6634
1599,-0.351,-0.76,497.23,25.49,-1.0,0.0,112.04,6634
1600,-0.199,3.108,137.94,18.51,1.0,0.0,2.74,6634
1601,-0.168,-2.804,432.18,7.39,1.0,0.0,0.0,6638
1602,-1.379,-1.52,167.4,8.69,-1.0,0.0,0.0,6642
1603,0.558,1.364,1333.77,57.87,-1.0,0.0,0.0,6647
1604,-0.368,-1.678,67.71,9.21,-1.0,0.0,0.27,6651
1605,1.554,-1.414,225.59,19.95,1.0,0.0,0.29,6652
1606,-0.653,-1.489,1272.07,281.74,1.0,0.0,1.79,6654
1607,-1.42,1.705,64.85,16.57,-1.0,0.0,0.31,6658
1608,0.158,-0.306,895.21,0.14,-1.0,0.0,999.9,6671
1609,0.022,-0.295,779.54,61.57,1.0,0.0,0.07,6672
1610,-0.583,0.588,85.64,15.8,-1.0,0.0,0.0,6674
1611,-0.095,1.366,946.21,18.82,1.0,0.0,0.0,6675
1612,0.767,2.125,1819.93,48.32,-1.0,0.0,0.0,6682
1613,-0.494,-2.712,479.81,2.96,1.0,0.0,0.0,6687
1614,-0.368,1.097,1633.6,43.41,-1.0,0.0,0.0,6692
1615,0.548,0.485,28.9,4.62,-1.0,0.0,1.01,6701
1616,-2.261,-0.532,407.46,6.38,1.0,0.0,0.0,6705
1617,2.311,0.233,56.75,13.68,-1.0,0.0,1.14,6706
1618,1.347,0.083,902.24,115.9,1.0,0.0,1.07,6709
1619,-0.252,0.386,283.67,5.16,1.0,0.0,999.9,6725
1620,0.645,-2.224,566.65,12.04,1.0,0.0,0.0,6726
1621,0.601,1.333,1073.77,0.14,-1.0,0.0,999.9,6727
1622,0.141,1.41,291.92,9.37,-1.0,0.0,1.47,6727
1623,-0.46,0.883,504.39,12.12,1.0,0.0,0.19,6728
1624,1.02,-0.201,74.24,1.35,1.0,0.0,0.0,6732
1625,1.352,-2.765,607.09,44.76,1.0,0.0,0.19,6745
1626,0.235,-0.682,1742.41,15.42,1.0,0.0,0.08,6751
1627,-0.144,-0.66,1154.44,30.38,1.0,0.0,1.06,6752
1628,0.893,-0.306,2451.68,21.09,1.0,0.0,0.0,6757
1629,2.399,0.98,23.83,5.59,1.0,0.0,2.58,6762
1630,-0.58,1.312,346.58,36.88,-1.0,0.0,1.48,6769
1631,-0.022,-3.135,1950.23,194.34,1.0,0.0,0.12,6777
1632,-2.319,0.625,219.73,6.08,1.0,0.0,0.01,6777
1633,-0.751,2.675,2070.73,17.8,-1.0,0.0,999.9,6780
1634,0.585,1.696,1203.86,69.18,1.0,0.0,0.03,6784
1635,-0.406,1.494,84.62,1.35,1.0,0.0,0.0,6793
1636,0.675,0.996,1196.47,60.37,1.0,0.0,16.82,6798
1637,-1.074,0.377,476.64,24.45,1.0,0.0,1.34,6806
1638,1.499,2.084,442.42,70.13,1.0,0.0,0.0,6809
1639,0.283,-0.19,22.93,3.96,-1.0,0.0,1.01,6809
1640,-1.615,-1.792,268.74,15.12,1.0,0.0,0.0,6810
1641,-0.79,-0.4,1292.21,119.5,1.0,0.0,0.48,6812
1642,-0.218,0.245,415.97,26.07,1.0,0.0,0.26,6816
1643,-0.375,-0.189,71.68,11.11,1.0,0.0,0.0,6816
1644,1.511,-2.929,233.83,18.65,1.0,0.0,0.0,6819
1645,0.083,0.075,2694.3,334.5,-1.0,0.0,0.09,6823
1646,0.164,1.163,95.61,9.47,1.0,0.0,5.26,6836
1647,0.959,-1.258,163.3,25.76,-1.0,0.0,0.41,6842
1648,-0.642,-2.168,1589.7,0.0,1.0,0.0,999.9,6853
1649,-1.165,1.286,1497.23,32.35,-1.0,0.0,0.52,6854
1650,-0.493,1.593,3494.53,71.07,-1.0,0.0,999.9,6857
1651,-0.508,0.919,1770.3,98.69,1.0,0.0,0.06,6858
1652,1.23,0.027,73.55,3.19,1.0,0.0,999.9,6858
1653,1.244,-1.329,45.02,0.45,1.0,0.0,0.0,6863
1654,0.661,2.339,252.89,9.49,1.0,0.0,999.9,6864
1655,-0.639,-0.557,635.73,29.22,-1.0,0.0,0.96,6871
1656,-0.142,2.803,1400.68,13.11,-1.0,0.0,0.92,6874
1657,0.742,-2.962,479.58,77.29,1.0,0.0,0.07,6880
1658,0.348,-2.681,118.05,8.81,1.0,0.0,0.14,6880
1659,-0.356,-0.489,38.84,9.33,1.0,0.0,0.74,6881
1660,0.642,2.851,948.22,56.24,-1.0,0.0,39.67,6888
1661,1.792,2.663,153.37,27.04,-1.0,0.0,0.81,6889
1662,-0.476,-1.975,471.04,64.69,1.0,0.0,1.08,6895
1663,-1.271,1.182,942.73,5.79,-1.0,0.0,0.0,6901
1664,0.1,1.475,48.52,5.68,1.0,0.0,0.85,6902
1665,0.444,2.215,1546.93,169.39,-1.0,0.0,0.42,6904
1666,0.077,-0.769,2974.34,569.66,1.0,0.0,0.78,6909
1667,0.064,2.325,1327.39,1.28,-1.0,0.0,999.9,6921
1668,1.27,0.241,204.55,12.84,1.0,0.0,0.22,6923
1669,1.273,-2.282,61.05,8.59,-1.0,0.0,1.11,6925
1670,1.856,0.905,422.71,51.86,-1.0,0.0,0.72,6932
1671,1.18,-2.852,29.48,3.48,1.0,0.0,0.61,6933
1672,0.683,2.113,1263.75,148.83,1.0,0.0,0.53,6935
1673,-0.486,-0.841,1329.72,148.35,-1.0,0.0,1.3,6936
1674,-2.18,1.32,139.03,16.97,1.0,0.0,0.3,6941
1675,1.246,-0.937,816.89,29.94,1.0,0.0,0.45,6942
1676,-1.18,1.442,493.83,23.53,-1.0,0.0,1.31,6948
1677,-0.015,2.061,3300.81,148.76,-1.0,0.0,1.02,6965
1678,-0.109,1.622,121.99,0.11,-1.0,0.0,999.9,6965
1679,0.519,1.171,72.8,11.58,1.0,0.0,0.0,6968
1680,-0.842,-0.268,1267.39,88.28,1.0,0.0,0.0,6973
1681,0.931,2.886,34.64,5.08,-1.0,0.0,0.37,6973
1682,0.157,-1.182,285.78,38.54,1.0,0.0,0.16,6984
1683,-0.558,2.71,3139.29,198.12,-1.0,0.0,0.32,6986
1684,-1.451,-1.774,1043.2,5.09,-1.0,0.0,0.0,6991
1685,1.348,0.454,71.28,11.39,-1.0,0.0,0.75,6996
1686,0.371,-2.912,2401.95,16.67,1.0,0.0,0.0,6998
1687,0.871,-1.533,109.67,17.83,-1.0,0.0,0.46,6999
1688,-0.307,2.047,1178.24,33.55,-1.0,0.0,0.04,7010
1689,-0.128,0.277,1654.6,210.08,-1.0,0.0,0.05,7013
1690,-0.395,-0.072,64.49,3.3,-1.0,0.0,2.82,7013
1691,-0.388,-2.312,28.47,3.16,-1.0,0.0,0.0,7019
1692,1.301,-1.993,37.19,3.08,1.0,0.0,1.4,7020
1693,0.373,2.024,1355.86,4.8,-1.0,0.0,0.0,7032
1694,0.423,-0.383,983.4,36.79,-1.0,0.0,1.01,7041
1695,0.869,-0.523,832.73,52.2,-1.0,0.0,0.0,7041
1696,-0.166,1.792,3523.15,105.48,1.0,0.0,0.72,7042
1697,0.275,1.5,1092.42,186.72,1.0,0.0,0.83,7044
1698,0.601,-1.65,975.64,106.81,-1.0,0.0,0.19,7044
1699,0.612,-2.071,26.39,2.68,-1.0,0.0,0.0,7044
1700,-1.421,-2.945,311.09,13.86,1.0,0.0,0.0,7046
1701,0.176,-1.837,219.7,39.08,1.0,0.0,0.76,7048
1702,-0.258,-1.2,62.98,8.22,1.0,0.0,0.0,7050
1703,0.034,-2.007,31.98,4.49,-1.0,0.0,2.38,7053
1704,0.936,-0.665,933.54,58.84,-1.0,0.0,159.24,7072
1705,0.21,2.095,223.6,30.67,-1.0,0.0,2.18,7074
1706,-0.261,1.707,655.31,84.41,1.0,0.0,1.78,7082
1707,0.214,2.498,39.64,5.65,-1.0,0.0,0.0,7083
1708,-0.907,-2.344,1302.38,140.19,-1.0,0.0,0.34,7089
1709,-0.912,-2.77,26.48,2.43,-1.0,0.0,0.0,7089
1710,0.59,-2.525,1038.2,150.0,1.0,0.0,0.04,7101
1711,-0.457,-1.747,668.08,75.38,1.0,0.0,1.74,7102
1712,1.754,-2.956,70.52,10.68,-1.0,0.0,16.55,7115
1713,-1.057,1.206,607.29,83.01,1.0,0.0,0.14,7135
1714,-0.219,-2.352,2462.25,11.93,-1.0,0.0,0.0,7136
1715,-0.048,0.551,1333.78,251.85,1.0,0.0,0.04,7136
1716,-0.85,-2.433,447.94,8.53,1.0,0.0,0.01,7136
1717,-1.069,0.56,37.14,5.0,-1.0,0.0,0.78,7136
1718,-0.133,-0.499,648.4,0.14,1.0,0.0,999.9,7137
1719,0.077,-1.995,510.53,46.86,-1.0,0.0,0.09,7138
1720,-0.698,-0.036,1518.52,86.1,1.0,0.0,0.01,7140
1721,0.389,-1.263,41.07,5.36,1.0,0.0,0.87,7145
1722,-0.156,-0.649,193.96,17.82,1.0,0.0,999.9,7151
1723,1.03,-0.548,63.91,13.73,1.0,0.0,2.29,7152
1724,0.394,-0.538,84.13,12.6,-1.0,0.0,3.54,7154
1725,0.753,2.08,1436.02,78.92,1.0,0.0,0.01,7163
1726,1.038,2.466,26.54,2.4,1.0,0.0,0.0,7163
1727,-0.311,-1.353,1447.6,67.39,-1.0,0.0,1.12,7176
1728,0.792,-1.87,1587.11,107.26,1.0,0.0,0.49,7181
1729,-0.975,-0.649,1735.38,223.31,1.0,0.0,0.42,7186
1730,-0.46,-0.457,361.07,0.11,1.0,0.0,999.9,7186
1731,-0.094,-2.808,2555.91,44.89,1.0,0.0,0.71,7205
1732,0.58,-1.776,732.39,54.45,-1.0,0.0,0.46,7206
1733,0.116,2.74,318.65,73.72,1.0,0.0,0.23,7218
1734,1.59,2.63,710.03,41.11,-1.0,0.0,0.84,7227
1735,-0.663,-1.79,2473.82,39.02,1.0,0.0,0.33,7234
1736,-0.552,-0.035,230.21,31.16,1.0,0.0,0.04,7240
1737,0.8,-0.283,2058.76,19.72,-1.0,0.0,1.25,7241
1738,0.361,-3.096,2213.14,104.87,1.0,0.0,0.02,7242
1739,-1.479,2.057,32.61,0.52,1.0,0.0,0.0,7242
1740,-2.069,2.364,29.24,2.83,1.0,0.0,999.9,7256
1741,0.864,-1.895,1462.89,127.8,1.0,0.0,0.57,7272
1742,-0.805,2.514,2158.44,243.99,1.0,0.0,0.04,7280
1743,0.971,-1.484,1358.41,224.49,-1.0,0.0,1.34,7287
1744,-0.378,-3.013,2064.08,293.7,-1.0,0.0,0.31,7288
1745,-0.791,1.269,40.63,4.96,1.0,0.0,2.68,7292
1746,0.272,0.911,214.53,8.95,1.0,0.0,0.84,7296
1747,0.372,2.051,282.57,34.43,1.0,0.0,9.54,7297
1748,1.926,1.391,34.95,6.48,-1.0,0.0,7.71,7297
1749,0.038,-0.031,476.08,40.04,1.0,0.0,0.16,7299
1750,0.913,1.717,1026.05,1.12,-1.0,0.0,0.0,7301
1751,0.409,2.346,967.34,108.34,1.0,0.0,0.47,7305
1752,-0.11,2.821,202.37,19.45,1.0,0.0,14.55,7305
1753,0.371,-1.227,434.34,2.13,1.0,0.0,0.0,7313
1754,0.816,-0.098,414.11,11.23,1.0,0.0,0.0,7315
1755,1.116,-2.875,114.54,2.84,1.0,0.0,0.05,7315
1756,0.478,-1.558,436.67,14.22,1.0,0.0,0.88,7330
1757,-1.097,2.523,176.08,22.29,1.0,0.0,0.63,7331
1758,0.609,2.491,716.29,44.67,1.0,0.0,0.65,7334
1759,-0.29,1.133,3124.23,44.6,1.0,0.0,999.9,7336
1760,-1.791,-0.193,896.17,66.58,1.0,0.0,0.55,7348
1761,1.08,-1.799,2154.96,87.27,-1.0,0.0,8.27,7357
1762,-0.944,-2.996,218.44,35.8,1.0,0.0,2.56,7357
1763,-0.854,-2.759,457.28,63.92,1.0,0.0,0.45,7367
1764,-0.258,-0.201,1150.99,75.1,1.0,0.0,0.0,7373
1765,-0.425,-2.272,1789.75,111.5,1.0,0.0,0.21,7374
1766,0.106,-1.311,1963.02,177.51,-1.0,0.0,0.08,7378
1767,1.525,-0.008,64.66,8.87,1.0,0.0,0.88,7378
1768,0.087,-1.48,3606.5,277.41,-1.0,0.0,0.81,7383
1769,0.148,-2.56,1228.7,50.16,-1.0,0.0,3.56,7384
1770,-2.12,0.221,274.29,43.52,-1.0,0.0,1.55,7387
1771,1.104,-1.335,1004.34,4.15,1.0,0.0,0.0,7395
1772,0.825,-2.478,498.85,17.65,-1.0,0.0,999.9,7395
1773,0.096,-2.392,628.1,106.58,-1.0,0.0,0.77,7397
1774,0.581,0.038,1483.51,179.57,1.0,0.0,0.34,7400
1775,-0.197,2.748,3545.41,206.49,-1.0,0.0,1.14,7401
1776,-1.67,-0.186,94.6,12.52,1.0,0.0,30.95,7404
1777,-0.284,-0.802,30.78,1.18,-1.0,0.0,999.9,7406
1778,1.168,1.704,669.47,10.96,1.0,0.0,0.0,7414
1779,-0.012,-1.527,2988.07,114.78,1.0,0.0,1.6,7417
1780,1.573,2.258,942.08,158.69,-1.0,0.0,0.04,7437
1781,-0.679,2.491,243.26,7.1,-1.0,0.0,999.9,7438
1782,-0.404,1.406,1178.19,186.31,1.0,0.0,0.41,7443
1783,0.661,1.921,288.04,30.02,1.0,0.0,0.59,7459
1784,-0.327,1.895,620.19,100.59,-1.0,0.0,0.19,7461
1785,1.254,-3.137,124.69,26.36,-1.0,0.0,1.31,7466
1786,1.129,-2.678,54.92,4.67,-1.0,0.0,0.68,7466
1787,0.153,2.007,451.09,62.67,1.0,0.0,0.17,7469
1788,-0.387,2.128,1393.61,302.21,-1.0,0.0,0.83,7474
1789,-0.411,-1.797,1235.3,2.33,1.0,0.0,0.0,7474
1790,0.533,0.202,480.46,16.94,-1.0,0.0,0.0,7474
1791,0.087,2.032,475.83,80.57,-1.0,0.0,0.42,7474
1792,0.88,-1.026,857.95,39.16,-1.0,0.0,0.09,7475
1793,0.686,0.718,3290.31,262.0,1.0,0.0,1.05,7476
1794,1.15,-0.278,771.79,75.02,-1.0,0.0,2.56,7477
1795,-1.448,-2.529,388.99,49.25,1.0,0.0,0.32,7477
1796,0.025,-0.98,1139.48,53.15,-1.0,0.0,1.25,7489
1797,-0.415,3.056,44.9,0.96,1.0,0.0,0.0,7491
1798,-0.577,3.124,25.97,5.18,1.0,0.0,2.47,7492
1799,-0.701,0.444,1451.42,82.38,-1.0,0.0,0.0,7493
1800,0.483,2.943,76.53,11.88,1.0,0.0,0.2,7493
1801,-1.131,3.071,866.25,55.98,1.0,0.0,0.09,7494
1802,0.018,1.354,1512.87,182.93,-1.0,0.0,0.59,7495
1803,-0.116,-1.87,1223.73,104.62,1.0,0.0,0.21,7500
1804,0.727,-0.096,329.16,11.92,-1.0,0.0,999.9,7500
1805,0.001,-1.807,1814.92,83.49,-1.0,0.0,1.39,7501
1806,0.049,2.093,1379.77,233.57,1.0,0.0,0.41,7502
1807,0.457,-2.296,1473.73,52.46,1.0,0.0,0.0,7503
1808,-0.927,3.107,180.45,3.23,1.0,0.0,0.4,7506
1809,0.351,1.683,41.43,9.92,1.0,0.0,1.12,7506
1810,-0.669,-1.433,2284.63,259.38,-1.0,0.0,0.93,7515
1811,-0.115,0.184,249.65,26.73,1.0,0.0,0.87,7531
1812,-0.337,-0.332,569.44,51.08,1.0,0.0,1.1,7532
1813,-0.804,-0.439,59.8,5.17,1.0,0.0,0.0,7532
1814,1.256,-2.406,1801.38,177.35,1.0,0.0,1.22,7534
1815,-1.552,-1.104,797.17,133.02,-1.0,0.0,2.25,7534
1816,0.003,0.377,1757.55,245.12,-1.0,0.0,0.08,7535
1817,0.266,2.956,26.56,3.45,1.0,0.0,0.0,7541
1818,-0.482,-0.183,349.5,22.72,1.0,0.0,0.73,7549
1819,-0.676,-0.621,124.2,4.38,1.0,0.0,1.11,7549
1820,0.367,0.895,1232.61,236.85,-1.0,0.0,0.71,7551
1821,0.282,-1.642,1539.72,16.08,1.0,0.0,0.0,7552
1822,0.008,-0.994,2287.39,59.27,-1.0,0.0,0.0,7557
1823,0.705,1.824,1925.05,156.59,-1.0,0.0,0.27,7561
1824,-0.622,0.134,803.29,40.62,1.0,0.0,0.02,7563
1825,-0.641,0.601,495.17,5.95,1.0,0.0,0.0,7563
1826,0.393,1.816,33.91,3.98,-1.0,0.0,0.0,7563
1827,0.674,2.176,2339.85,373.68,-1.0,0.0,0.77,7567
1828,0.097,-2.61,2446.73,83.11,-1.0,0.0,0.01,7571
1829,-1.021,-2.434,2357.9,113.64,-1.0,0.0,2.75,7572
1830,0.009,-1.878,64.13,11.2,1.0,0.0,1.21,7577
1831,0.273,0.003,2086.9,48.99,1.0,0.0,0.0,7585
1832,0.389,2.824,1425.59,46.15,-1.0,0.0,0.54,7585
1833,0.092,2.951,130.25,18.06,-1.0,0.0,1.32,7587
1834,0.681,-0.475,2722.68,118.34,1.0,0.0,0.08,7595
1835,1.97,2.52,373.21,58.05,-1.0,0.0,0.39,7599
1836,1.535,2.752,107.24,4.85,-1.0,0.0,1.27,7599
1837,0.195,2.78,221.06,31.61,-1.0,0.0,0.0,7601
1838,-1.745,-1.409,47.22,9.02,-1.0,0.0,0.75,7602
1839,-0.014,-0.219,2313.61,65.96,1.0,0.0,0.01,7603
1840,-1.27,-2.418,46.12,1.92,1.0,0.0,0.0,7605
1841,0.202,2.385,2535.06,303.58,1.0,0.0,0.21,7606
1842,-0.218,-3.05,2755.46,292.78,1.0,0.0,3.32,7608
1843,0.364,0.771,1279.95,165.63,1.0,0.0,4.12,7609
1844,0.003,0.737,1571.46,19.45,1.0,0.0,0.37,7613
1845,0.444,1.485,159.43,25.95,1.0,0.0,0.99,7619
1846,0.515,1.789,196.81,22.06,1.0,0.0,1.64,7625
1847,0.853,1.569,158.35,9.68,1.0,0.0,0.69,7625
1848,-1.512,-1.254,794.97,56.93,-1.0,0.0,0.07,7629
1849,-0.68,2.492,509.37,7.56,1.0,0.0,0.58,7629
1850,-1.06,-0.755,503.98,29.28,-1.0,0.0,1.09,7632
1851,0.443,1.488,1377.25,146.92,1.0,0.0,0.62,7635
1852,-0.623,-2.447,540.64,85.33,-1.0,0.0,3.56,7635
1853,0.141,1.11,303.03,12.87,1.0,0.0,0.0,7635
1854,-0.564,0.089,65.93,3.21,1.0,0.0,0.14,7638
1855,-0.45,2.403,62.91,5.36,1.0,0.0,0.0,7638
1856,0.128,1.148,634.42,24.62,1.0,0.0,0.0,7641
1857,-1.249,-3.011,466.67,82.01,-1.0,0.0,1.37,7641
1858,-0.553,-1.957,2162.01,56.56,-1.0,0.0,0.14,7654
1859,-0.488,2.261,2046.0,70.09,1.0,0.0,0.81,7658
1860,-0.108,-0.572,626.09,2.97,1.0,0.0,0.0,7658
1861,0.967,-1.365,528.41,59.17,1.0,0.0,999.9,7669
1862,-1.276,-0.284,547.38,64.53,1.0,0.0,5.79,7673
1863,0.605,-0.007,33.57,6.42,1.0,0.0,0.0,7686
1864,-0.469,0.871,1186.87,121.86,1.0,0.0,1.65,7687
1865,-0.258,2.541,178.2,21.74,1.0,0.0,0.0,7688
1866,0.316,1.351,130.35,18.09,1.0,0.0,0.59,7689
1867,0.026,0.003,1221.3,9.98,-1.0,0.0,0.02,7699
1868,0.864,-1.823,26.23,5.43,1.0,0.0,0.0,7699
1869,-1.984,-2.27,40.17,9.52,-1.0,0.0,16.12,7702
1870,2.328,0.351,215.28,5.36,-1.0,0.0,999.9,7707
1871,0.377,-2.899,35.39,5.1,1.0,0.0,4.84,7730
1872,0.93,-2.707,1395.72,242.64,-1.0,0.0,0.93,7732
1873,-1.848,-1.403,29.87,4.97,-1.0,0.0,1.1,7735
1874,-0.576,-0.049,100.24,4.68,1.0,0.0,0.06,7739
1875,0.359,-2.876,1745.04,172.98,-1.0,0.0,0.26,7740
1876,-0.733,-2.482,68.08,2.77,-1.0,0.0,0.0,7745
1877,-0.981,1.513,42.5,4.15,-1.0,0.0,1.96,7745
1878,0.67,-1.705,258.82,43.87,1.0,0.0,1.08,7750
1879,2.427,-0.517,40.06,3.91,1.0,0.0,57.17,7756
1880,-0.385,0.747,1275.37,101.47,-1.0,0.0,0.34,7763
1881,-0.167,-1.152,832.68,94.79,1.0,0.0,2.38,7764
1882,0.284,1.497,3912.75,99.88,1.0,0.0,1.71,7778
1883,0.747,-0.183,837.31,120.38,1.0,0.0,0.12,7788
1884,0.964,2.784,740.17,2.58,-1.0,0.0,0.0,7789
1885,0.876,-1.701,514.86,85.78,-1.0,0.0,0.11,7790
1886,-1.037,3.069,152.05,22.06,1.0,0.0,0.7,7790
1887,1.15,-2.114,31.59,4.59,-1.0,0.0,1.69,7790
1888,0.283,2.969,80.33,11.1,1.0,0.0,999.9,7796
1889,-0.366,2.714,962.55,69.7,1.0,0.0,0.21,7806
1890,0.034,-0.023,3591.31,576.1,1.0,0.0,0.61,7816
1891,-0.003,2.954,3973.28,779.17,-1.0,0.0,0.73,7824
1892,0.633,0.65,543.32,31.45,1.0,0.0,0.0,7826
1893,0.877,-2.006,450.79,32.98,-1.0,0.0,0.3,7827
1894,-1.204,0.626,104.25,6.85,1.0,0.0,5.34,7828
1895,0.078,-1.074,2167.64,207.24,1.0,0.0,0.29,7832
1896,0.077,-1.653,3181.53,95.3,1.0,0.0,999.9,7836
1897,-0.345,-0.657,645.66,75.92,-1.0,0.0,0.42,7839
1898,-0.708,-2.671,3039.03,266.19,-1.0,0.0,1.14,7840
1899,0.511,-1.088,1131.11,46.53,-1.0,0.0,0.0,7845
1900,0.0,3.004,88.52,18.52,-1.0,0.0,0.91,7847
1901,0.305,0.624,1713.63,99.18,1.0,0.0,0.01,7848
1902,0.857,0.631,2186.96,78.04,-1.0,0.0,0.04,7850
1903,-0.632,-0.53,1097.89,124.65,1.0,0.0,0.22,7854
1904,0.534,0.127,126.79,11.73,1.0,0.0,0.0,7855
1905,-1.249,1.251,979.14,40.08,-1.0,0.0,0.32,7858
1906,-1.019,0.718,839.69,5.01,1.0,0.0,999.9,7858
1907,-0.589,0.655,1874.44,77.72,-1.0,0.0,0.1,7861
1908,0.98,0.629,1324.65,94.06,-1.0,0.0,0.88,7865
1909,1.413,-0.002,602.07,15.55,1.0,0.0,999.9,7870
1910,0.126,2.751,1388.81,86.14,-1.0,0.0,0.46,7872
1911,-0.737,2.592,1762.78,160.37,-1.0,0.0,1.07,7873
1912,-0.922,0.843,330.49,39.4,1.0,0.0,0.02,7874
1913,-1.488,1.485,858.93,88.14,1.0,0.0,0.05,7878
1914,1.543,0.181,234.53,12.4,-1.0,0.0,0.0,7882
1915,-0.572,0.941,422.68,28.8,1.0,0.0,29.43,7884
1916,-1.529,0.468,1763.38,127.32,-1.0,0.0,0.05,7885
1917,0.168,-1.001,869.14,73.94,-1.0,0.0,1.52,7887
1918,1.723,-2.336,31.88,4.13,1.0,0.0,0.27,7893
1919,0.543,-0.737,2087.53,127.52,1.0,0.0,0.67,7897
1920,1.416,0.539,626.57,113.67,1.0,0.0,0.17,7900
1921,2.112,-0.364,85.87,10.33,1.0,0.0,0.11,7900
1922,-0.216,0.382,740.23,1.18,1.0,0.0,999.9,7904
1923,-1.015,-1.209,84.48,0.0,-1.0,0.0,999.9,7905
1924,-0.652,-3.103,178.48,26.63,-1.0,0.0,1.61,7911
1925,-1.067,-3.072,75.89,9.3,-1.0,0.0,14.15,7911
1926,0.879,-1.551,1729.12,76.39,-1.0,0.0,1.59,7914
1927,0.379,-0.396,544.73,107.35,-1.0,0.0,1.12,7916
1928,-0.293,-0.132,31.57,4.5,-1.0,0.0,0.0,7918
1929,-1.818,2.856,184.5,0.82,1.0,0.0,0.0,7920
1930,0.319,1.413,1946.47,29.83,1.0,0.0,0.01,7931
1931,0.396,2.277,266.22,5.84,-1.0,0.0,999.9,7934
1932,-1.209,-1.91,24.97,4.15,-1.0,0.0,0.0,7940
1933,-0.331,-0.571,261.28,37.0,1.0,0.0,0.1,7941
1934,0.21,0.165,560.06,57.91,1.0,0.0,0.0,7954
1935,0.727,0.499,265.14,31.14,1.0,0.0,0.0,7962
1936,0.203,-0.056,1647.69,108.34,1.0,0.0,0.0,7963
1937,-0.135,1.602,510.31,88.25,-1.0,0.0,0.09,7964
1938,0.13,0.311,1894.18,134.29,1.0,0.0,1.65,7976
1939,-1.602,-0.709,1163.64,126.23,-1.0,0.0,2.05,7976
1940,-1.226,0.616,206.53,12.52,1.0,0.0,1.24,7978
1941,-0.307,-1.679,1211.62,262.33,-1.0,0.0,0.83,7982
1942,0.448,2.386,170.01,10.03,1.0,0.0,0.68,7982
1943,1.441,-1.594,108.32,0.95,1.0,0.0,0.0,7982
1944,2.449,-1.478,59.3,6.24,1.0,0.0,0.5,7985
1945,-2.338,1.684,29.33,5.42,1.0,0.0,2.72,7985
1946,2.261,0.734,203.76,31.42,-1.0,0.0,0.78,7994
1947,0.832,-2.567,183.58,26.35,1.0,0.0,0.31,7999
1948,-0.201,-2.602,552.26,45.01,1.0,0.0,0.1,8000
1949,-0.052,-0.788,118.21,8.64,1.0,0.0,2.77,8003
1950,-0.405,-2.634,1089.16,24.96,1.0,0.0,999.9,8014
1951,0.19,-2.208,1912.24,91.92,-1.0,0.0,0.0,8020
1952,0.369,2.889,1112.35,66.27,1.0,0.0,0.21,8027
1953,0.118,2.466,570.15,38.74,1.0,0.0,999.9,8027
1954,-0.669,2.149,3557.32,91.67,1.0,0.0,6.22,8036
1955,-0.045,-1.897,1404.87,25.13,1.0,0.0,1.25,8037
1956,0.227,-2.577,1178.11,212.62,1.0,0.0,0.28,8045
1957,-0.44,1.977,2940.13,131.53,1.0,0.0,0.7,8046
1958,2.373,0.49,458.97,23.4,1.0,0.0,3.14,8048
1959,-0.221,2.562,356.95,32.13,1.0,0.0,1.74,8055
1960,0.583,1.585,39.6,7.76,-1.0,0.0,0.0,8058
1961,1.309,2.419,264.77,10.31,-1.0,0.0,999.9,8061
1962,-1.036,0.014,51.19,7.26,1.0,0.0,0.23,8062
1963,-0.658,1.306,477.46,29.94,-1.0,0.0,0.39,8063
1964,0.239,2.123,1090.24,178.46,-1.0,0.0,0.06,8067
1965,0.513,-1.62,1716.19,271.26,1.0,0.0,0.49,8070
1966,0.167,-1.294,27.81,8.33,1.0,0.0,1.06,8070
1967,-1.235,1.388,1057.29,97.27,-1.0,0.0,1.94,8072
1968,-0.32,-2.473,35.58,8.07,1.0,0.0,999.9,8073
1969,0.473,2.082,1015.72,28.26,1.0,0.0,0.44,8081
1970,-0.505,1.867,28.36,1.95,1.0,0.0,0.0,8089
1971,-2.427,2.155,32.28,1.76,-1.0,0.0,0.0,8092
1972,-0.653,-0.429,2179.09,257.68,-1.0,0.0,0.0,8098
1973,0.056,0.25,228.97,50.08,1.0,0.0,0.52,8102
1974,1.391,2.16,1679.56,61.29,1.0,0.0,0.0,8108
1975,-0.513,0.558,33.68,3.73,-1.0,0.0,0.24,8108
1976,-1.507,-1.952,1186.34,40.16,1.0,0.0,0.0,8111
1977,-0.006,-0.409,4264.8,389.97,1.0,0.0,0.02,8112
1978,0.289,-1.009,667.28,73.46,1.0,0.0,0.15,8115
1979,-0.455,3.013,1948.17,100.88,1.0,0.0,0.0,8116
1980,-0.063,-3.124,141.69,9.43,1.0,0.0,1.56,8116
1981,0.342,-1.23,701.44,43.95,1.0,0.0,0.0,8118
1982,0.556,-1.933,1776.29,350.97,1.0,0.0,0.87,8119
1983,-1.57,-0.863,47.32,10.23,1.0,0.0,0.51,8119
1984,-0.03,-2.707,214.54,35.97,1.0,0.0,0.38,8127
